goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	9405286180 ns/op	5717890912 B/op	    2259 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	10132924130 ns/op	5717891008 B/op	    2260 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	10402284075 ns/op	5717890832 B/op	    2258 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	9904431947 ns/op	5717890912 B/op	    2259 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9313983227 ns/op	5225025936 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9583214645 ns/op	5225025920 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	8452730418 ns/op	5225025952 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9216625627 ns/op	5225025920 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9985579361 ns/op	5225026016 B/op	    1723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	10226869598 ns/op	5225025920 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9552496157 ns/op	5225025936 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	10547489739 ns/op	5225025936 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	8191606478 ns/op	5225026112 B/op	    1724 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	8340607492 ns/op	5225025920 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10587757609 ns/op	5717894192 B/op	    2332 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	9800516493 ns/op	5717894112 B/op	    2331 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	9255710041 ns/op	5717894176 B/op	    2332 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10389122115 ns/op	5717894128 B/op	    2331 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10641197656 ns/op	5717894064 B/op	    2330 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10956998435 ns/op	5717894208 B/op	    2332 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10609562137 ns/op	5717894032 B/op	    2330 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10411945081 ns/op	5717894048 B/op	    2330 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10614420669 ns/op	5717894144 B/op	    2331 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10423897438 ns/op	5717894032 B/op	    2330 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	8993802683 ns/op	5812308384 B/op	    2198 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9347274235 ns/op	5812308288 B/op	    2197 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9438351800 ns/op	5812308208 B/op	    2196 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9385142915 ns/op	5812308224 B/op	    2196 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9829407248 ns/op	5812308448 B/op	    2199 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9431456886 ns/op	5812308448 B/op	    2199 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	8712614435 ns/op	5812308128 B/op	    2195 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9118914873 ns/op	5812308288 B/op	    2197 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9329597269 ns/op	5812308384 B/op	    2198 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	9273996340 ns/op	5812308304 B/op	    2197 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8673742780 ns/op	5375023064 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8369824842 ns/op	5375023064 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8869492780 ns/op	5375023352 B/op	    1785 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8137727464 ns/op	5375023144 B/op	    1783 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	9401142778 ns/op	5375023064 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8199253244 ns/op	5375023048 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8783025264 ns/op	5375023064 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8605409256 ns/op	5375023080 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8319991867 ns/op	5375023064 B/op	    1782 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	8479263869 ns/op	5375023336 B/op	    1785 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8730819022 ns/op	5812311384 B/op	    2280 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8389746520 ns/op	5812311464 B/op	    2281 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8072836577 ns/op	5812311464 B/op	    2281 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8697446576 ns/op	5812311384 B/op	    2280 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8913876143 ns/op	5812311400 B/op	    2280 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	9824046512 ns/op	5812311320 B/op	    2279 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8681132087 ns/op	5812311304 B/op	    2279 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	9507953361 ns/op	5812311336 B/op	    2279 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8687593455 ns/op	5812311384 B/op	    2280 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8652619476 ns/op	5812311480 B/op	    2281 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9644322562 ns/op	5917146024 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8888280617 ns/op	5917145944 B/op	    2149 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8192708298 ns/op	5917145784 B/op	    2147 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	7723094009 ns/op	5917145944 B/op	    2149 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8904908830 ns/op	5917145944 B/op	    2149 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8771172528 ns/op	5917145944 B/op	    2149 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9277105204 ns/op	5917146024 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8933374229 ns/op	5917145944 B/op	    2149 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9144374557 ns/op	5917146120 B/op	    2151 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8888174264 ns/op	5917145864 B/op	    2148 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8225364479 ns/op	5524955904 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8790682732 ns/op	5524955920 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	9200293936 ns/op	5524955920 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8627632362 ns/op	5524955920 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	9427750912 ns/op	5524955920 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8773921354 ns/op	5524955920 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	9433629513 ns/op	5524955904 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8108048757 ns/op	5524955888 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8249075831 ns/op	5524955904 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8430766548 ns/op	5524955936 B/op	    1848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9093565047 ns/op	5917149216 B/op	    2241 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9210136699 ns/op	5917149312 B/op	    2242 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	8338303555 ns/op	5917149232 B/op	    2241 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	8348753862 ns/op	5917149392 B/op	    2243 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	8240450804 ns/op	5917149392 B/op	    2243 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9469914929 ns/op	5917149216 B/op	    2241 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9314721324 ns/op	5917149312 B/op	    2242 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9239049628 ns/op	5917149216 B/op	    2241 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9280289788 ns/op	5917149520 B/op	    2244 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	6997552570 ns/op	5917149376 B/op	    2243 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	7970680652 ns/op	6048263120 B/op	    2127 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	6438188046 ns/op	6048263104 B/op	    2127 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8077248862 ns/op	6048263024 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	7551980775 ns/op	6048263104 B/op	    2127 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8012745249 ns/op	6048263040 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8428723253 ns/op	6048263024 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	6402544648 ns/op	6048263024 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8401546877 ns/op	6048263120 B/op	    2127 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	7946712436 ns/op	6048263024 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8269456527 ns/op	6048263024 B/op	    2126 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7303801665 ns/op	5690682744 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7952744913 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7650615311 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	6173234496 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7851060415 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7845813771 ns/op	5690682776 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	6945546112 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7938527184 ns/op	5690683048 B/op	    1935 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7706884511 ns/op	5690682744 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7701062869 ns/op	5690682760 B/op	    1932 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7732302188 ns/op	6048267016 B/op	    2231 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	8187837620 ns/op	6048266856 B/op	    2229 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7792598415 ns/op	6048266984 B/op	    2231 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7454756553 ns/op	6048266840 B/op	    2229 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7897242597 ns/op	6048267000 B/op	    2231 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	8352007376 ns/op	6048267000 B/op	    2231 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7589287673 ns/op	6048267000 B/op	    2231 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7885444970 ns/op	6048266920 B/op	    2230 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	8026069868 ns/op	6048267224 B/op	    2233 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	7454932454 ns/op	6048267176 B/op	    2233 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8322708999 ns/op	6218053560 B/op	    2140 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8043829271 ns/op	6218053096 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8086433058 ns/op	6218053160 B/op	    2135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	7766379209 ns/op	6218053400 B/op	    2138 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	5893939538 ns/op	6218053240 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8217052810 ns/op	6218053240 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8131198090 ns/op	6218053256 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	6665154813 ns/op	6218053240 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	8338600312 ns/op	6218053160 B/op	    2135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=sweep-128           	       1	6513698141 ns/op	6218053160 B/op	    2135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7510357340 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7481489736 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7818726485 ns/op	5887741952 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7440323925 ns/op	5887741952 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7779246265 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7327748397 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7626826598 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7759422457 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	6156485618 ns/op	5887741936 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=parallel-128        	       1	7474398309 ns/op	5887741952 B/op	    2046 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	6939277812 ns/op	6218057904 B/op	    2251 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	6930304668 ns/op	6218058048 B/op	    2253 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	7802676900 ns/op	6218057984 B/op	    2252 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	8613261148 ns/op	6218057904 B/op	    2251 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	7694745902 ns/op	6218057968 B/op	    2252 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	7224988494 ns/op	6218058048 B/op	    2253 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	8403935513 ns/op	6218057808 B/op	    2250 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	8275709914 ns/op	6218057808 B/op	    2250 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	8980041715 ns/op	6218058112 B/op	    2253 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=12/reduction=mixed-128           	       1	8177098599 ns/op	6218057824 B/op	    2250 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7653805671 ns/op	6370191568 B/op	    2138 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7228479174 ns/op	6370191312 B/op	    2135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7986900624 ns/op	6370191392 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7494415810 ns/op	6370191232 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7749557607 ns/op	6370191488 B/op	    2137 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7535505061 ns/op	6370191248 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	6349378484 ns/op	6370191232 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7529153468 ns/op	6370191312 B/op	    2135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7294663386 ns/op	6370191392 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=sweep-128           	       1	7685643045 ns/op	6370191472 B/op	    2137 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	6667167248 ns/op	6064003096 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7475245971 ns/op	6064003080 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7353897540 ns/op	6064003080 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7380412668 ns/op	6064003096 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7839254372 ns/op	6064003112 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7756219786 ns/op	6064003128 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7028159916 ns/op	6064003080 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7819646159 ns/op	6064003096 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7153517119 ns/op	6064003080 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=parallel-128        	       1	7387000854 ns/op	6064003096 B/op	    2150 allocs/op
BenchmarkParseOnly/strategy=COPP/file=wikidata-lexemes.json/goroutines=13/reduction=mixed-128           	       1	7705507495 ns/op	6370196424 B/op	    2260 allocs/op
